time_ms,ir_raw,red_raw,systolic_label,diastolic_label
123545,107117,100413,142,83
123555,107140,100441,142,83
123565,107166,100442,142,83
123575,107186,100454,142,83
123585,107203,100439,142,83
123595,107214,100466,142,83
123605,107241,100470,142,83
123615,107244,100477,142,83
123625,107254,100480,142,83
123635,107283,100494,142,83
123645,107284,100497,142,83
123655,107283,100469,142,83
123665,107304,100499,142,83
123676,107332,100504,142,83
123686,107340,100511,142,83
123696,107364,100511,142,83
123706,107367,100540,142,83
123716,107344,100520,142,83
123726,107390,100537,142,83
123736,107413,100522,142,83
123746,107417,100544,142,83
123756,107442,100544,142,83
123766,107465,100559,142,83
123776,107469,100561,142,83
123786,107481,100563,142,83
123796,107476,100582,142,83
123807,107527,100568,142,83
123817,107561,100586,142,83
123827,107568,100604,142,83
123837,107573,100638,142,83
123847,107574,100627,142,83
123857,107611,100629,142,83
123867,107621,100629,142,83
123877,107645,100641,142,83
123887,107669,100656,142,83
123897,107675,100662,142,83
123907,107699,100679,142,83
123917,107689,100676,142,83
123927,107713,100671,142,83
123937,107736,100682,142,83
123947,107776,100685,142,83
123957,107784,100705,142,83
123967,107787,100718,142,83
123977,107793,100716,142,83
123987,107822,100718,142,83
123997,107834,100693,142,83
124007,107833,100730,142,83
124017,107868,100715,142,83
124027,107894,100758,142,83
124037,107886,100763,142,83
124047,107888,100762,142,83
124057,107921,100768,142,83
124067,107954,100754,142,83
124078,107957,100777,142,83
124088,107974,100785,142,83
124098,107979,100805,142,83
124108,107971,100793,142,83
124118,107998,100820,142,83
124128,108011,100797,142,83
124138,108027,100824,142,83
124148,108030,100827,142,83
124158,108001,100824,142,83
124168,108005,100805,142,83
124178,107980,100790,142,83
124188,107944,100787,142,83
124198,107889,100768,142,83
124208,107834,100738,142,83
124218,107738,100708,142,83
124228,107697,100692,142,83
124238,107619,100655,142,83
124248,107580,100643,142,83
124258,107510,100604,142,83
124268,107466,100589,142,83
124278,107411,100568,142,83
124288,107361,100547,142,83
124298,107320,100504,142,83
124308,107298,100516,142,83
124318,107254,100474,142,83
124329,107239,100474,142,83
124339,107228,100474,142,83
124349,107198,100477,142,83
124359,107204,100450,142,83
124369,107200,100453,142,83
124379,107229,100467,142,83
124389,107228,100472,142,83
124399,107277,100486,142,83
124409,107302,100499,142,83
124419,107282,100499,142,83
124429,107305,100488,142,83
124439,107328,100493,142,83
124449,107352,100510,142,83
124459,107368,100517,142,83
124469,107373,100524,142,83
124479,107391,100541,142,83
124489,107385,100517,142,83
124499,107375,100527,142,83
124509,107423,100528,142,83
124519,107376,100530,142,83
124529,107429,100534,142,83
124539,107439,100551,142,83
124549,107455,100565,142,83
124559,107466,100559,142,83
124569,107460,100561,142,83
124580,107503,100578,142,83
124590,107485,100566,142,83
124600,107499,100569,142,83
124610,107544,100592,142,83
124620,107550,100593,142,83
124630,107553,100617,142,83
124640,107576,100611,142,83
124650,107566,100596,142,83
124660,107602,100629,142,83
124670,107637,100617,142,83
124680,107650,100631,142,83
124690,107653,100633,142,83
124700,107661,100634,142,83
124710,107671,100646,142,83
124720,107694,100635,142,83
124730,107703,100650,142,83
124741,107742,100674,142,83
124751,107766,100685,142,83
124761,107775,100682,142,83
124771,107774,100680,142,83
124781,107766,100682,142,83
124791,107812,100690,142,83
124801,107813,100703,142,83
124811,107839,100721,142,83
124821,107845,100720,142,83
124831,107864,100727,142,83
124841,107894,100738,142,83
124851,107879,100751,142,83
124861,107898,100737,142,83
124871,107907,100744,142,83
124881,107935,100764,142,83
124891,107948,100777,142,83
124901,107956,100784,142,83
124911,107962,100791,142,83
124921,107986,100781,142,83
124931,108007,100803,142,83
124941,108001,100790,142,83
124951,108046,100819,142,83
124961,108055,100816,142,83
124971,108057,100820,142,83
124981,108070,100826,142,83
124991,108078,100831,142,83
125001,108078,100836,142,83
125011,108112,100825,142,83
125022,108102,100852,142,83
125032,108126,100850,142,83
125042,108136,100858,142,83
125052,108117,100851,142,83
125062,108077,100829,142,83
125072,108039,100822,142,83
125082,108013,100800,142,83
125092,107968,100806,142,83
125102,107910,100802,142,83
125112,107873,100767,142,83
125122,107789,100730,142,83
125132,107695,100680,142,83
125142,107659,100648,142,83
125152,107591,100629,142,83
125162,107533,100593,142,83
125172,107495,100589,142,83
125182,107433,100570,142,83
125192,107395,100548,142,83
125202,107358,100519,142,83
125212,107340,100483,142,83
125222,107295,100498,142,83
125232,107279,100493,142,83
125242,107274,100483,142,83
125252,107259,100488,142,83
125262,107269,100476,142,83
125272,107261,100483,142,83
125282,107272,100481,142,83
125292,107297,100477,142,83
125302,107305,100468,142,83
125313,107343,100491,142,83
125323,107357,100512,142,83
125333,107379,100532,142,83
125343,107379,100516,142,83
125353,107390,100523,142,83
125363,107425,100519,142,83
125373,107431,100545,142,83
125383,107428,100543,142,83
125393,107461,100560,142,83
125403,107488,100561,142,83
125413,107505,100572,142,83
125423,107506,100571,142,83
125433,107486,100567,142,83
125443,107515,100564,142,83
125453,107522,100556,142,83
125464,107558,100571,142,83
125474,107580,100586,142,83
125484,107605,100603,142,83
125494,107595,100610,142,83
125504,107590,100618,142,83
125514,107628,100598,142,83
125524,107650,100637,142,83
125534,107669,100629,142,83
125544,107703,100627,142,83
125554,107695,100655,142,83
125564,107734,100657,142,83
125574,107717,100681,142,83
125584,107775,100646,142,83
125594,107767,100678,142,83
125604,107820,100685,142,83
125614,107826,100684,142,83
125624,107831,100726,142,83
125634,107863,100723,142,83
125644,107862,100717,142,83
125654,107893,100708,142,83
125664,107880,100723,142,83
125674,107916,100743,142,83
125684,107929,100747,142,83
125694,107956,100762,142,83
125704,107965,100761,142,83
125714,107965,100769,142,83
125724,107960,100759,142,83
125734,107995,100779,142,83
125744,108029,100779,142,83
125755,108026,100797,142,83
125765,108054,100792,142,83
125775,108053,100814,142,83
125785,108074,100805,142,83
125795,108085,100811,142,83
125805,108104,100816,142,83
125815,108115,100824,142,83
125825,108146,100848,142,83
125835,108180,100858,142,83
125845,108187,100872,142,83
125855,108209,100877,142,83
125865,108208,100872,142,83
125875,108224,100888,142,83
125885,108251,100897,142,83
125895,108287,100902,142,83
125905,108276,100903,142,83
125915,108290,100923,142,83
125925,108292,100920,142,83
125935,108281,100902,142,83
125945,108260,100886,142,83
125955,108234,100908,142,83
125965,108206,100884,142,83
125975,108167,100862,142,83
125986,108118,100851,142,83
125996,108040,100829,142,83
126006,107968,100793,142,83
126016,107938,100742,142,83
126026,107870,100750,142,83
126036,107832,100714,142,83
126046,107810,100720,142,83
126056,107763,100708,142,83
126066,107728,100694,142,83
126076,107678,100659,142,83
126086,107642,100639,142,83
126096,107638,100608,142,83
126106,107602,100624,142,83
126116,107596,100601,142,83
126126,107597,100615,142,83
126136,107600,100621,142,83
126146,107614,100624,142,83
126156,107619,100604,142,83
126166,107637,100622,142,83
126176,107656,100627,142,83
126186,107672,100648,142,83
126196,107710,100648,142,83
126207,107733,100656,142,83
126217,107745,100666,142,83
126227,107773,100690,142,83
126237,107774,100666,142,83
126247,107783,100692,142,83
126257,107784,100687,142,83
126267,107817,100702,142,83
126277,107833,100713,142,83
126287,107856,100729,142,83
126297,107853,100717,142,83
126307,107856,100706,142,83
126317,107888,100727,142,83
126327,107906,100724,142,83
126337,107928,100750,142,83
126347,107952,100740,142,83
126357,107984,100763,142,83
126367,107971,100775,142,83
126377,107972,100766,142,83
126387,108008,100751,142,83
126397,108027,100784,142,83
126407,108033,100787,142,83
126417,108057,100798,142,83
126427,108085,100817,142,83
126437,108095,100813,142,83
126447,108122,100827,142,83
126457,108123,100833,142,83
126467,108144,100827,142,83
126477,108151,100842,142,83
126487,108181,100840,142,83
126498,108194,100871,142,83
126508,108234,100879,142,83
126518,108245,100887,142,83
126528,108249,100896,142,83
126538,108252,100887,142,83
126548,108302,100892,142,83
126558,108303,100903,142,83
126568,108317,100893,142,83
126578,108357,100925,142,83
126588,108365,100934,142,83
126598,108379,100936,142,83
126608,108370,100942,142,83
126618,108374,100952,142,83
126628,108388,100950,142,83
126638,108414,100944,142,83
126649,108440,100977,142,83
126659,108446,100970,142,83
126669,108470,100990,142,83
126679,108478,100982,142,83
126689,108505,100976,142,83
126699,108506,100997,142,83
126709,108522,100994,142,83
126719,108546,101032,142,83
126729,108571,101029,142,83
126739,108579,101040,142,83
126749,108589,101037,142,83
126759,108599,101033,142,83
126769,108603,101041,142,83
126779,108648,101056,142,83
126789,108650,101064,142,83
126799,108668,101056,142,83
126809,108659,101077,142,83
126819,108672,101072,142,83
126829,108680,101065,142,83
126839,108641,101064,142,83
126849,108636,101077,142,83
126859,108616,101059,142,83
126869,108550,101027,142,83
126879,108489,101027,142,83
126889,108416,100994,142,83
126899,108382,100950,142,83
126909,108314,100924,142,83
126920,108252,100894,142,83
126930,108208,100885,142,83
126940,108157,100877,142,83
126950,108103,100854,142,83
126960,108058,100821,142,83
126970,108013,100784,142,83
126980,107967,100761,142,83
126990,107946,100762,142,83
127000,107924,100746,142,83
127010,107901,100749,142,83
127020,107889,100735,142,83
127030,107849,100720,142,83
127040,107847,100710,142,83
127050,107846,100718,142,83
127060,107857,100713,142,83
127070,107879,100717,142,83
127080,107883,100731,142,83
127091,107903,100754,142,83
127101,107925,100727,142,83
127111,107926,100735,142,83
127121,107952,100740,142,83
127131,107953,100725,142,83
127141,107971,100751,142,83
127151,107981,100747,142,83
127161,107996,100761,142,83
127171,107977,100763,142,83
127181,107996,100786,142,83
127191,107982,100764,142,83
127201,108002,100762,142,83
127211,108006,100772,142,83
127221,108026,100772,142,83
127231,108028,100774,142,83
127241,108037,100775,142,83
127251,108032,100762,142,83
127261,108009,100774,142,83
127271,108050,100793,142,83
127281,108068,100774,142,83
127291,108092,100802,142,83
127301,108091,100789,142,83
127311,108124,100799,142,83
127321,108108,100811,142,83
127331,108111,100814,142,83
127341,108139,100799,142,83
127351,108146,100834,142,83
127361,108152,100813,142,83
127372,108188,100837,142,83
127382,108202,100846,142,83
127392,108228,100849,142,83
127402,108240,100838,142,83
127412,108226,100851,142,83
127422,108246,100848,142,83
127432,108267,100874,142,83
127442,108279,100863,142,83
127452,108293,100888,142,83
127462,108317,100863,142,83
127472,108327,100888,142,83
127482,108337,100906,142,83
127492,108332,100908,142,83
127502,108361,100910,142,83
127512,108374,100897,142,83
127522,108384,100898,142,83
127532,108412,100937,142,83
127542,108411,100946,142,83
127552,108425,100954,142,83
127562,108436,100940,142,83
127572,108441,100930,142,83
127583,108461,100939,142,83
127593,108453,100946,142,83
127603,108488,100968,142,83
127613,108506,100978,142,83
127623,108526,100982,142,83
127633,108527,100973,142,83
127643,108514,100969,142,83
127653,108546,100973,142,83
127663,108538,100980,142,83
127673,108560,100991,142,83
127683,108568,100995,142,83
127693,108576,100988,142,83
127703,108566,101001,142,83
127713,108560,100992,142,83
127723,108510,100967,142,83
127733,108479,100966,142,83
127743,108409,100940,142,83
127753,108381,100921,142,83
127763,108334,100896,142,83
127773,108275,100885,142,83
127783,108210,100842,142,83
127793,108157,100822,142,83
127803,108082,100806,142,83
127813,108057,100783,142,83
127823,107999,100752,142,83
127833,107967,100733,142,83
127844,107947,100741,142,83
127854,107906,100716,142,83
127864,107880,100712,142,83
127874,107863,100697,142,83
127884,107824,100661,142,83
127894,107811,100659,142,83
127904,107811,100661,142,83
127914,107828,100666,142,83
127924,107834,100661,142,83
127934,107856,100680,142,83
127944,107859,100671,142,83
127954,107860,100687,142,83
127964,107872,100666,142,83
127974,107890,100674,142,83
127984,107882,100706,142,83
127994,107931,100681,142,83
128004,107946,100708,142,83
128014,107957,100708,142,83
128024,107966,100730,142,83
128034,107958,100723,142,83
128044,107955,100705,142,83
128054,107987,100727,142,83
128065,107974,100703,142,83
128075,108021,100728,142,83
128085,108021,100741,142,83
128095,108054,100754,142,83
128105,108055,100742,142,83
128115,108045,100756,142,83
128125,108066,100753,142,83
128135,108072,100773,142,83
128145,108097,100759,142,83
128155,108121,100779,142,83
128165,108126,100779,142,83
128175,108145,100790,142,83
128185,108151,100773,142,83
128195,108153,100779,142,83
128205,108175,100787,142,83
128215,108167,100768,142,83
128225,108201,100798,142,83
128235,108235,100820,142,83
128245,108243,100815,142,83
128255,108241,100827,142,83
128265,108236,100817,142,83
128275,108264,100819,142,83
128285,108249,100823,142,83
128295,108275,100821,142,83
128306,108299,100837,142,83
128316,108324,100865,142,83
128326,108341,100868,142,83
128336,108346,100849,142,83
128346,108334,100858,142,83
128356,108354,100886,142,83
128366,108372,100866,142,83
128376,108387,100871,142,83
128386,108420,100900,142,83
128396,108420,100902,142,83
128406,108415,100910,142,83
128416,108435,100896,142,83
128426,108436,100892,142,83
128436,108456,100914,142,83
128446,108465,100916,142,83
128456,108472,100938,142,83
128466,108498,100923,142,83
128476,108512,100934,142,83
128486,108511,100935,142,83
128496,108491,100939,142,83
128506,108547,100934,142,83
128516,108535,100944,142,83
128526,108557,100942,142,83
128536,108555,100968,142,83
128546,108575,100969,142,83
128556,108585,100961,142,83
128567,108598,100973,142,83
128577,108608,100979,142,83
128587,108605,100977,142,83
128597,108609,100986,142,83
128607,108573,100969,142,83
128617,108564,100964,142,83
128627,108546,100956,142,83
128637,108498,100954,142,83
128647,108467,100925,142,83
128657,108404,100902,142,83
128667,108343,100888,142,83
128677,108285,100834,142,83
128687,108218,100835,142,83
128697,108151,100781,142,83
128707,108111,100778,142,83
128717,108075,100757,142,83
128727,108018,100725,142,83
128737,107976,100688,142,83
128747,107930,100675,142,83
128757,107860,100651,142,83
128767,107853,100624,142,83
128777,107813,100639,142,83
128787,107803,100634,142,83
128798,107791,100624,142,83
128808,107778,100620,142,83
128818,107774,100617,142,83
128828,107765,100606,142,83
128838,107790,100607,142,83
128848,107760,100623,142,83
128858,107801,100601,142,83
128868,107800,100615,142,83
128878,107830,100627,142,83
128888,107839,100658,142,83
128898,107861,100636,142,83
128908,107872,100649,142,83
128918,107856,100659,142,83
128928,107881,100643,142,83
128938,107872,100650,142,83
128948,107879,100655,142,83
128958,107905,100632,142,83
128968,107923,100660,142,83
128978,107942,100679,142,83
128988,107950,100674,142,83
128998,107938,100671,142,83
129008,107961,100673,142,83
129018,107962,100667,142,83
129028,108004,100688,142,83
129038,108006,100667,142,83
129048,108035,100712,142,83
129059,108050,100701,142,83
129069,108078,100697,142,83
129079,108056,100727,142,83
129089,108051,100725,142,83
129099,108105,100718,142,83
129109,108092,100719,142,83
129119,108121,100736,142,83
129129,108145,100750,142,83
129139,108170,100763,142,83
129149,108172,100767,142,83
129159,108195,100777,142,83
129169,108217,100774,142,83
129179,108234,100787,142,83
129189,108250,100807,142,83
129199,108284,100807,142,83
129209,108290,100809,142,83
129219,108295,100818,142,83
129229,108309,100832,142,83
129239,108311,100826,142,83
129249,108313,100811,142,83
129259,108341,100848,142,83
129269,108339,100829,142,83
129280,108360,100856,142,83
129290,108384,100864,142,83
129300,108392,100865,142,83
129310,108416,100868,142,83
129320,108430,100878,142,83
129330,108426,100845,142,83
129340,108465,100875,142,83
129350,108444,100884,142,83
129360,108480,100887,142,83
129370,108496,100900,142,83
129380,108491,100900,142,83
129390,108503,100912,142,83
129400,108508,100915,142,83
129410,108514,100908,142,83
129420,108531,100915,142,83
129430,108520,100939,142,83
129440,108568,100934,142,83
129450,108581,100958,142,83
129460,108599,100950,142,83
129470,108574,100940,142,83
129480,108562,100951,142,83
129490,108563,100927,142,83
129500,108533,100925,142,83
129510,108513,100886,142,83
129520,108494,100908,142,83
129530,108424,100882,142,83
129540,108361,100867,142,83
129551,108320,100834,142,83
129561,108242,100814,142,83
129571,108195,100771,142,83
129581,108117,100749,142,83
129591,108096,100732,142,83
129601,108048,100729,142,83
129611,108002,100701,142,83
129621,107967,100679,142,83
129631,107939,100679,142,83
129641,107885,100649,142,83
129651,107894,100652,142,83
129661,107853,100630,142,83
129671,107844,100627,142,83
129681,107852,100615,142,83
129691,107847,100631,142,83
129701,107856,100618,142,83
129711,107839,100609,142,83
129721,107879,100625,142,83
129731,107886,100630,142,83
129741,107914,100640,142,83
129752,107924,100646,142,83
129762,107950,100652,142,83
129772,107961,100669,142,83
129782,107968,100680,142,83
129792,107980,100654,142,83
129802,107967,100663,142,83
129812,107983,100663,142,83
129822,107992,100687,142,83
129832,108024,100697,142,83
129842,107998,100699,142,83
129852,108003,100687,142,83
129862,108011,100673,142,83
129872,108026,100676,142,83
129882,108043,100673,142,83
129892,108081,100715,142,83
129902,108086,100708,142,83
129912,108096,100721,142,83
129922,108112,100744,142,83
129932,108104,100729,142,83
129942,108096,100715,142,83
129952,108134,100735,142,83
129962,108129,100731,142,83
129972,108163,100736,142,83
129982,108181,100757,142,83
129992,108196,100765,142,83
130002,108213,100764,142,83
130012,108220,100766,142,83
130022,108227,100773,142,83
130032,108250,100785,142,83
130042,108255,100785,142,83
130053,108279,100806,142,83
130063,108308,100799,142,83
130073,108326,100807,142,83
130083,108304,100829,142,83
130093,108329,100814,142,83
130103,108346,100829,142,83
130113,108372,100837,142,83
130123,108381,100811,142,83
130133,108410,100841,142,83
130143,108411,100861,142,83
130153,108421,100859,142,83
130163,108444,100869,142,83
130173,108432,100872,142,83
130183,108450,100874,142,83
130193,108460,100877,142,83
130203,108465,100880,142,83
130214,108502,100886,142,83
130224,108509,100902,142,83
130234,108526,100912,142,83
130244,108536,100929,142,83
130254,108529,100926,142,83
130264,108543,100911,142,83
130274,108552,100917,142,83
130284,108586,100941,142,83
130294,108588,100948,142,83
130304,108606,100961,142,83
130314,108629,100954,142,83
130324,108605,100962,142,83
130334,108612,100944,142,83
130344,108621,100959,142,83
130354,108640,100966,142,83
130364,108629,100950,142,83
130374,108608,100949,142,83
130384,108583,100944,142,83
130394,108527,100935,142,83
130404,108495,100897,142,83
130414,108445,100879,142,83
130424,108352,100879,142,83
130434,108345,100831,142,83
130444,108286,100806,142,83
130454,108232,100789,142,83
130464,108174,100765,142,83
130474,108129,100751,142,83
130484,108077,100715,142,83
130494,108020,100716,142,83
130504,108018,100694,142,83
130514,107966,100661,142,83
130525,107937,100670,142,83
130535,107939,100658,142,83
130545,107910,100660,142,83
130555,107884,100651,142,83
130565,107879,100645,142,83
130575,107851,100628,142,83
130585,107889,100607,142,83
130595,107888,100625,142,83
130605,107908,100634,142,83
130615,107936,100639,142,83
130625,107944,100674,142,83
130635,107967,100649,142,83
130645,107983,100660,142,83
130655,107978,100679,142,83
130665,107994,100662,142,83
130675,108003,100680,142,83
130685,108016,100670,142,83
130695,108023,100675,142,83
130706,108034,100680,142,83
130716,108046,100710,142,83
130726,108064,100700,142,83
130736,108076,100715,142,83
130746,108079,100719,142,83
130756,108098,100715,142,83
130766,108092,100716,142,83
130776,108122,100743,142,83
130786,108150,100729,142,83
130796,108162,100751,142,83
130806,108176,100758,142,83
130816,108176,100745,142,83
130826,108183,100749,142,83
130836,108244,100773,142,83
130846,108235,100756,142,83
130856,108249,100767,142,83
130866,108284,100774,142,83
130876,108296,100790,142,83
130886,108299,100805,142,83
130896,108326,100825,142,83
130906,108345,100835,142,83
130916,108352,100840,142,83
130926,108377,100827,142,83
130936,108369,100818,142,83
130946,108399,100839,142,83
130956,108407,100848,142,83
130966,108427,100848,142,83
130976,108455,100862,142,83
130987,108458,100863,142,83
130997,108472,100877,142,83
131007,108488,100893,142,83
131017,108485,100887,142,83
131027,108485,100906,142,83
131037,108507,100880,142,83
131047,108542,100909,142,83
131057,108522,100896,142,83
131067,108542,100917,142,83
131077,108557,100906,142,83
131087,108565,100922,142,83
131097,108595,100928,142,83
131107,108606,100939,142,83
131117,108590,100940,142,83
131127,108598,100925,142,83
131137,108635,100951,142,83
131147,108648,100947,142,83
131157,108657,100973,142,83
131167,108684,100964,142,83
131177,108681,100983,142,83
131187,108699,100992,142,83
131197,108687,100980,142,83
131207,108710,100988,142,83
131217,108723,101006,142,83
131227,108718,100987,142,83
131238,108760,101001,142,83
131248,108750,101015,142,83
131258,108751,101013,142,83
131268,108759,101019,142,83
131278,108720,100997,142,83
131288,108663,100983,142,83
131298,108633,100960,142,83
131308,108574,100929,142,83
131318,108554,100925,142,83
131328,108479,100910,142,83
131338,108410,100892,142,83
131348,108362,100841,142,83
131358,108308,100834,142,83
131368,108242,100807,142,83
131378,108210,100778,142,83
131388,108151,100785,142,83
131398,108138,100746,142,83
131408,108090,100714,142,83
131418,108078,100703,142,83
131429,108058,100710,142,83
131439,108027,100711,142,83
131449,108013,100685,142,83
131459,107990,100683,142,83
131469,108001,100681,142,83
131479,108002,100687,142,83
131489,108013,100673,142,83
131499,108048,100688,142,83
131509,108063,100701,142,83
131519,108104,100708,142,83
131529,108095,100711,142,83
131539,108094,100725,142,83
131549,108130,100718,142,83
131559,108153,100732,142,83
131569,108161,100718,142,83
131579,108179,100746,142,83
131589,108180,100752,142,83
131599,108190,100742,142,83
131609,108183,100775,142,83
131619,108193,100762,142,83
131629,108210,100752,142,83
131639,108228,100773,142,83
131649,108225,100758,142,83
131659,108264,100781,142,83
131669,108274,100787,142,83
131679,108294,100804,142,83
131689,108298,100807,142,83
131699,108307,100797,142,83
131709,108324,100815,142,83
131719,108325,100807,142,83
131729,108336,100808,142,83
131740,108368,100825,142,83
131750,108391,100840,142,83
131760,108407,100851,142,83
131770,108426,100863,142,83
131780,108432,100859,142,83
131790,108448,100853,142,83
131800,108447,100873,142,83
131810,108485,100871,142,83
131820,108502,100896,142,83
131830,108533,100907,142,83
131840,108559,100916,142,83
131850,108550,100914,142,83
131860,108552,100936,142,83
131870,108578,100926,142,83
131880,108598,100925,142,83
131890,108618,100943,142,83
131901,108632,100949,142,83
131911,108674,100960,142,83
131921,108690,100982,142,83
131931,108681,100966,142,83
131941,108680,100962,142,83
131951,108703,100993,142,83
131961,108707,100991,142,83
131971,108732,100993,142,83
131981,108753,101003,142,83
131991,108772,101000,142,83
132001,108780,101014,142,83
132011,108794,101014,142,83
132021,108783,101000,142,83
132031,108807,101029,142,83
132041,108817,101028,142,83
132051,108838,101040,142,83
132061,108876,101039,142,83
132071,108871,101056,142,83
132081,108886,101067,142,83
132091,108901,101073,142,83
132101,108891,101051,142,83
132111,108912,101056,142,83
132121,108927,101078,142,83
132131,108932,101082,142,83
132141,108956,101096,142,83
132151,108962,101118,142,83
132161,108968,101109,142,83
132171,108967,101095,142,83
132182,108928,101082,142,83
132192,108938,101087,142,83
132202,108901,101073,142,83
132212,108864,101049,142,83
132222,108813,101049,142,83
132232,108760,101028,142,83
132242,108687,100993,142,83
132252,108651,100981,142,83
132262,108572,100935,142,83
132272,108532,100936,142,83
132282,108478,100891,142,83
132292,108418,100884,142,83
132302,108385,100864,142,83
132312,108352,100862,142,83
132322,108314,100841,142,83
132332,108278,100812,142,83
132342,108255,100778,142,83
132352,108237,100794,142,83
132362,108193,100774,142,83
132373,108221,100785,142,83
132383,108211,100783,142,83
132393,108217,100774,142,83
132403,108203,100771,142,83
132413,108204,100780,142,83
132423,108235,100764,142,83
132433,108262,100787,142,83
132443,108259,100771,142,83
132453,108276,100773,142,83
132463,108284,100803,142,83
132473,108293,100808,142,83
132483,108314,100789,142,83
132493,108320,100801,142,83
132503,108303,100829,142,83
132513,108313,100791,142,83
132523,108315,100812,142,83
132533,108328,100816,142,83
132543,108357,100800,142,83
132553,108365,100815,142,83
132563,108362,100839,142,83
132573,108385,100830,142,83
132583,108376,100829,142,83
132594,108370,100817,142,83
132604,108416,100824,142,83
132614,108412,100842,142,83
132624,108434,100835,142,83
132634,108462,100850,142,83
132644,108461,100863,142,83
132654,108479,100861,142,83
132664,108488,100869,142,83
132674,108499,100878,142,83
132684,108518,100881,142,83
132694,108543,100888,142,83
132704,108539,100895,142,83
132714,108556,100894,142,83
132724,108578,100913,142,83
132734,108600,100921,142,83
132744,108610,100932,142,83
132754,108626,100936,142,83
132764,108621,100920,142,83
132774,108631,100933,142,83
132784,108645,100939,142,83
132794,108669,100943,142,83
132804,108694,100951,142,83
132814,108693,100955,142,83
132824,108734,100959,142,83
132834,108712,100959,142,83
132844,108726,100961,142,83
132854,108732,101000,142,83
132864,108735,100957,142,83
132874,108751,100981,142,83
132884,108778,100985,142,83
132895,108782,100994,142,83
132905,108785,101007,142,83
132915,108810,101027,142,83
132925,108834,101026,142,83
132935,108837,101017,142,83
132945,108837,101015,142,83
132955,108837,101007,142,83
132965,108873,101034,142,83
132975,108855,101035,142,83
132985,108876,101034,142,83
132995,108889,101051,142,83
133005,108896,101039,142,83
133015,108930,101068,142,83
133025,108920,101060,142,83
133035,108941,101067,142,83
133045,108908,101064,142,83
133055,108911,101048,142,83
133065,108869,101050,142,83
133075,108838,101033,142,83
133085,108785,101004,142,83
133096,108744,100981,142,83
133106,108701,100973,142,83
133116,108627,100941,142,83
133126,108570,100928,142,83
133136,108519,100889,142,83
133146,108455,100864,142,83
133156,108390,100843,142,83
133166,108357,100832,142,83
133176,108300,100798,142,83
133186,108272,100787,142,83
133196,108250,100780,142,83
133206,108227,100769,142,83
133216,108193,100755,142,83
133226,108172,100742,142,83
133236,108165,100730,142,83
133246,108143,100730,142,83
133256,108145,100712,142,83
133266,108162,100721,142,83
133276,108138,100719,142,83
133286,108187,100720,142,83
133296,108202,100727,142,83
133307,108222,100742,142,83
133317,108226,100747,142,83
133327,108254,100756,142,83
133337,108246,100734,142,83
133347,108227,100775,142,83
133357,108257,100747,142,83
133367,108267,100761,142,83
133377,108278,100763,142,83
133387,108286,100773,142,83
133397,108286,100768,142,83
133407,108287,100769,142,83
133417,108304,100755,142,83
133427,108300,100795,142,83
133437,108325,100765,142,83
133447,108345,100789,142,83
133457,108358,100789,142,83
133467,108361,100798,142,83
133477,108354,100803,142,83
133487,108381,100809,142,83
133497,108396,100789,142,83
133507,108418,100838,142,83
133517,108418,100806,142,83
133527,108436,100822,142,83
133537,108466,100817,142,83
133547,108460,100853,142,83
133557,108477,100838,142,83
133567,108472,100845,142,83
133577,108475,100838,142,83
133587,108515,100851,142,83
133597,108518,100860,142,83
133608,108550,100851,142,83
133618,108564,100860,142,83
133628,108577,100895,142,83
133638,108609,100893,142,83
133648,108610,100885,142,83
133658,108605,100889,142,83
133668,108634,100911,142,83
133678,108618,100901,142,83
133688,108665,100920,142,83
133698,108671,100927,142,83
133708,108697,100926,142,83
133718,108700,100938,142,83
133728,108706,100938,142,83
133738,108713,100935,142,83
133748,108723,100938,142,83
133758,108699,100937,142,83
133768,108719,100959,142,83
133779,108754,100967,142,83
133789,108765,100969,142,83
133799,108775,100976,142,83
133809,108778,100968,142,83
133819,108765,100962,142,83
133829,108796,100986,142,83
133839,108790,100978,142,83
133849,108825,100996,142,83
133859,108827,100988,142,83
133869,108856,100994,142,83
133879,108872,101017,142,83
133889,108870,101015,142,83
133899,108869,101013,142,83
133909,108881,101007,142,83
133919,108898,101038,142,83
133929,108892,101021,142,83
133939,108898,101028,142,83
133949,108913,101036,142,83
133959,108901,101036,142,83
133969,108869,101026,142,83
133979,108819,101001,142,83
133989,108800,100981,142,83
133999,108734,100967,142,83
134009,108688,100939,142,83
134019,108622,100914,142,83
134029,108563,100918,142,83
134040,108497,100861,142,83
134050,108453,100843,142,83
134060,108379,100807,142,83
134070,108331,100779,142,83
134080,108277,100766,142,83
134090,108227,100739,142,83
134100,108214,100714,142,83
134110,108174,100715,142,83
134120,108139,100692,142,83
134130,108109,100693,142,83
134140,108096,100691,142,83
134150,108071,100663,142,83
134160,108064,100648,142,83
134170,108066,100670,142,83
134180,108057,100659,142,83
134190,108084,100668,142,83
134200,108108,100667,142,83
134210,108115,100671,142,83
134220,108123,100682,142,83
134230,108138,100688,142,83
134240,108142,100675,142,83
134250,108164,100697,142,83
134260,108170,100682,142,83
134271,108185,100696,142,83
134281,108198,100687,142,83
134291,108212,100712,142,83
134301,108227,100718,142,83
134311,108222,100704,142,83
134321,108203,100691,142,83
